38	0.3842364532019704	0.0	0.5123152709359606	0.0	0.5862068965517241	0.0	
39	0.4090909090909091	0.0	0.7474747474747475	0.0	0.6919191919191919	0.0	
40	0.49222797927461137	0.0	0.7150259067357513	0.0	0.8238341968911918	0.0	
41	0.4702702702702703	0.0	0.5135135135135135	0.0	0.6918918918918919	0.0	
42	0.4606741573033708	0.0	0.797752808988764	0.0	0.6741573033707865	0.0	
43	0.4523809523809524	0.0	0.20833333333333334	0.0	0.7142857142857143	0.0	
44	0.45569620253164556	0.0	0.8417721518987342	0.0	0.7784810126582279	0.0	
45	0.4161073825503356	0.0	0.2214765100671141	0.0	0.7315436241610739	0.0	
46	0.47183098591549294	0.0	0.6267605633802817	0.0	0.7464788732394366	0.0	
47	0.5703703703703704	0.0	0.7851851851851852	0.0	0.8074074074074075	0.0	
48	0.625	0.0	0.828125	0.0	0.8125	0.0	
49	0.6198347107438017	0.0	0.5206611570247934	0.0	0.9008264462809917	0.0	
50	0.7807017543859649	0.0	0.6140350877192983	0.0	0.9473684210526315	0.0	
51	0.7289719626168224	0.0	0.45794392523364486	0.0	0.8691588785046729	0.0	
52	0.72	0.0	0.89	0.0	0.77	0.0	
53	0.8387096774193549	0.0	0.4731182795698925	0.0	0.8817204301075269	0.0	
54	0.8604651162790697	0.0	0.4069767441860465	0.0	0.813953488372093	0.0	
55	0.7721518987341772	0.0	0.4810126582278481	0.0	0.6708860759493671	0.0	
56	0.9305555555555556	0.0	0.7361111111111112	0.0	0.7361111111111112	0.0	
57	0.9538461538461539	0.0	0.46153846153846156	0.0	0.8307692307692308	0.0	
58	0.9655172413793104	0.0	0.06896551724137931	0.0	0.8448275862068966	0.0	
59	0.9622641509433962	0.0	0.41509433962264153	0.0	0.8301886792452831	0.0	
60	1.0	0.0	0.25	0.0	0.875	0.0	
61	1.0	0.0	0.25	0.0	1.0	0.0	
62	1.0	0.0	1.0	0.0	1.0	0.0	
63	1.0	0.0	1.0	0.0	1.0	0.0	
64	1.0	0.0	1.0	0.0	1.0	0.0	
65	1.0	0.0	1.0	0.0	1.0	0.0	
66	1.0	0.0	0.9	0.0	1.0	0.0	
67	1.0	0.0	1.0	0.0	1.0	0.0	
68	1.0	0.0	0.9	0.0	0.9	0.0	
69	1.0	0.0	0.8666666666666667	0.0	0.8666666666666667	0.0	
70	1.0	0.0	0.8	0.0	0.8666666666666667	0.0	
71	1.0	0.0	0.7	0.0	0.8	0.0	
72	1.0	0.0	0.7	0.0	0.7666666666666667	0.0	
73	1.0	0.0	0.7333333333333333	0.0	0.8333333333333334	0.0	
74	1.0	0.0	0.8	0.0	0.8333333333333334	0.0	
75	1.0	0.0	0.7	0.0	0.8333333333333334	0.0	
76	1.0	0.0	0.7666666666666667	0.0	0.6666666666666666	0.0	
77	1.0	0.0	0.7	0.0	0.6666666666666666	0.0	
78	1.0	0.0	0.7	0.0	0.6666666666666666	0.0	
79	1.0	0.0	0.6	0.0	0.6666666666666666	0.0	
80	1.0	0.0	0.6333333333333333	0.0	0.6333333333333333	0.0	
81	1.0	0.0	0.7333333333333333	0.0	0.6666666666666666	0.0	
82	1.0	0.0	0.6	0.0	0.6	0.0	
83	0.9	0.0	0.6	0.0	0.6	0.0	
84	0.8666666666666667	0.0	0.9666666666666667	0.0	0.5666666666666667	0.0	
85	0.9	0.0	0.9666666666666667	0.0	0.5666666666666667	0.0	
86	0.8	0.0	0.5666666666666667	0.0	0.5666666666666667	0.0	
87	0.8666666666666667	0.0	0.5666666666666667	0.0	0.5666666666666667	0.0	
88	0.8333333333333334	0.0	0.5666666666666667	0.0	0.5666666666666667	0.0	
89	0.7666666666666667	0.0	0.5666666666666667	0.0	0.3333333333333333	0.0	
90	0.8	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	
91	0.8	0.0	0.3333333333333333	0.0	0.3	0.0	
92	0.7	0.0	0.9666666666666667	0.0	0.06666666666666667	0.0	
93	0.7	0.0	0.3333333333333333	0.0	0.06666666666666667	0.0	
94	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	
95	0.0	0.0	0.0	0.0	0.0	0.0	
