76	1.0	0.0	0.8	0.0	1.0	0.0	
77	1.0	0.0	0.8666666666666667	0.0	0.9666666666666667	0.0	
78	1.0	0.0	0.6	0.0	0.7666666666666667	0.0	
79	1.0	0.0	1.0	0.0	0.8333333333333334	0.0	
80	1.0	0.0	0.9666666666666667	0.0	0.7666666666666667	0.0	
81	1.0	0.0	0.6333333333333333	0.0	0.7333333333333333	0.0	
82	1.0	0.0	0.6333333333333333	0.0	0.7666666666666667	0.0	
83	1.0	0.0	1.0	0.0	0.7333333333333333	0.0	
84	1.0	0.0	0.9666666666666667	0.0	0.7	0.0	
85	1.0	0.0	0.5333333333333333	0.0	0.6	0.0	
86	0.9	0.0	1.0	0.0	0.5333333333333333	0.0	
87	0.8333333333333334	0.0	0.5	0.0	0.6333333333333333	0.0	
88	0.8	0.0	0.6	0.0	0.5	0.0	
89	0.4	0.0	0.13333333333333333	0.0	0.6	0.0	
90	0.6	0.0	0.5	0.0	0.36666666666666664	0.0	
91	0.03333333333333333	0.0	0.1	0.0	0.03333333333333333	0.0	
92	0.0	0.0	0.0	0.0	0.0	0.0	
