65	0.9411764705882353	0.0	0.9215686274509803	0.0	0.9215686274509803	0.0	
66	0.9306930693069307	0.0	0.8960396039603961	0.0	0.9851485148514851	0.0	
67	0.94	0.0	0.995	0.0	0.96	0.0	
68	0.9191919191919192	0.0	0.9848484848484849	0.0	0.898989898989899	0.0	
69	0.923469387755102	0.0	0.9591836734693877	0.0	0.8928571428571429	0.0	
70	0.9226804123711341	0.0	0.9020618556701031	0.0	0.8814432989690721	0.0	
71	0.9166666666666666	0.0	0.859375	0.0	0.859375	0.0	
72	0.9157894736842105	0.0	0.8789473684210526	0.0	0.8368421052631579	0.0	
73	0.9148936170212766	0.0	0.9042553191489362	0.0	0.8297872340425532	0.0	
74	0.8924731182795699	0.0	0.8870967741935484	0.0	0.8279569892473119	0.0	
75	0.8315217391304348	0.0	0.717391304347826	0.0	0.8260869565217391	0.0	
76	0.8846153846153846	0.0	0.8461538461538461	0.0	0.7197802197802198	0.0	
77	0.8895027624309392	0.0	0.7016574585635359	0.0	0.712707182320442	0.0	
78	0.8333333333333334	0.0	0.8	0.0	0.7111111111111111	0.0	
79	0.8268156424581006	0.0	0.8044692737430168	0.0	0.7094972067039106	0.0	
80	0.8202247191011236	0.0	0.8202247191011236	0.0	0.6966292134831461	0.0	
81	0.8022598870056498	0.0	0.8192090395480226	0.0	0.7062146892655368	0.0	
82	0.7954545454545454	0.0	0.6420454545454546	0.0	0.6420454545454546	0.0	
83	0.7828571428571428	0.0	0.8228571428571428	0.0	0.64	0.0	
84	0.7828571428571428	0.0	0.6285714285714286	0.0	0.6285714285714286	0.0	
85	0.7828571428571428	0.0	0.8171428571428572	0.0	0.6	0.0	
86	0.7828571428571428	0.0	0.8171428571428572	0.0	0.6	0.0	
87	0.7828571428571428	0.0	0.6	0.0	0.6	0.0	
88	0.76	0.0	0.6	0.0	0.6	0.0	
89	0.7428571428571429	0.0	0.6	0.0	0.09714285714285714	0.0	
90	0.7068965517241379	0.0	0.8160919540229885	0.0	0.09195402298850575	0.0	
91	0.686046511627907	0.0	0.09302325581395349	0.0	0.0755813953488372	0.0	
