66	0.7326732673267327	0.0	0.38613861386138615	0.0	0.5396039603960396	0.0	
67	0.635	0.0	0.565	0.0	0.54	0.0	
68	0.6717171717171717	0.0	0.5353535353535354	0.0	0.5707070707070707	0.0	
69	0.6173469387755102	0.0	0.5663265306122449	0.0	0.6020408163265306	0.0	
70	0.6907216494845361	0.0	0.5670103092783505	0.0	0.5670103092783505	0.0	
71	0.7552083333333334	0.0	0.5833333333333334	0.0	0.5729166666666666	0.0	
72	0.6789473684210526	0.0	0.6157894736842106	0.0	0.5894736842105263	0.0	
73	0.7553191489361702	0.0	0.6117021276595744	0.0	0.601063829787234	0.0	
74	0.7096774193548387	0.0	0.6881720430107527	0.0	0.5806451612903226	0.0	
75	0.5869565217391305	0.0	0.6358695652173914	0.0	0.5380434782608695	0.0	
76	0.6868131868131868	0.0	0.6263736263736264	0.0	0.532967032967033	0.0	
77	0.6408839779005525	0.0	0.6132596685082873	0.0	0.40331491712707185	0.0	
78	0.5833333333333334	0.0	0.6777777777777778	0.0	0.32222222222222224	0.0	
79	0.6703910614525139	0.0	0.6312849162011173	0.0	0.27932960893854747	0.0	
80	0.6685393258426966	0.0	0.5617977528089888	0.0	0.2640449438202247	0.0	
81	0.5254237288135594	0.0	0.5536723163841808	0.0	0.20903954802259886	0.0	
82	0.4715909090909091	0.0	0.17613636363636365	0.0	0.16477272727272727	0.0	
83	0.5771428571428572	0.0	0.13142857142857142	0.0	0.14285714285714285	0.0	
84	0.4742857142857143	0.0	0.15428571428571428	0.0	0.15428571428571428	0.0	
85	0.5942857142857143	0.0	0.14285714285714285	0.0	0.16	0.0	
86	0.5142857142857142	0.0	0.25142857142857145	0.0	0.1657142857142857	0.0	
87	0.6114285714285714	0.0	0.2571428571428571	0.0	0.16	0.0	
88	0.5942857142857143	0.0	0.25142857142857145	0.0	0.17714285714285713	0.0	
89	0.5828571428571429	0.0	0.25142857142857145	0.0	0.17714285714285713	0.0	
90	0.6091954022988506	0.0	0.20689655172413793	0.0	0.1781609195402299	0.0	
91	0.5348837209302325	0.0	0.1511627906976744	0.0	0.1569767441860465	0.0	
92	0.5470588235294118	0.0	0.1411764705882353	0.0	0.14705882352941177	0.0	
93	0.5773809523809523	0.0	0.13095238095238096	0.0	0.13095238095238096	0.0	
94	0.40963855421686746	0.0	0.12048192771084337	0.0	0.09036144578313253	0.0	
95	0.45121951219512196	0.0	0.11585365853658537	0.0	0.07317073170731707	0.0	
96	0.4691358024691358	0.0	0.1111111111111111	0.0	0.04938271604938271	0.0	
97	0.4625	0.0	0.10625	0.0	0.0	0.0	
98	0.3924050632911392	0.0	0.0759493670886076	0.0	0.0	0.0	
99	0.0	0.0	0.0	0.0	0.0	0.0	
